index,id,date,verified,protected,deleted,friends_count,followers_count,statuses_count,favourites_count,location,screen_name
18560,935943878326108160,2017-11-29T19:49:44.000,false,true,false,1039,0,1257,2568,The Universe,45JohnJimbo45
18561,286941487,2011-04-24T02:58:09.000,false,false,false,2753,1235,46220,76868,,jdw822018
18562,265863267,2011-03-14T08:52:29.000,false,false,false,1151,1077,87796,51939,.......,SuryaBorneo
18563,1212402396179005441,2020-01-01T16:58:08.000,false,false,false,12,3,74,14,,Sd42689428
18564,23430604,2009-03-09T13:47:58.000,false,false,false,42,94,12690,1286,,Migidy_DaGleesh
18565,3411081603,2015-08-09T22:42:57.000,false,false,false,2180,2451,28562,32554,England!,1977Spiritual
18566,1475673660,2013-06-01T23:12:06.000,false,false,false,1112,974,31770,126313,Turkey,MuhalifTarzan
18567,1143938970071556106,2019-06-26T19:47:58.000,false,false,false,65,19,816,1692,,gma_renee
18568,1143873231058821122,2019-06-26T15:26:45.000,false,false,false,214,18,511,1307,,Traptalktv1
18569,902440249468477440,2017-08-29T09:58:16.000,false,false,false,613,71,17086,73438,,flankermeco
18570,2726739989,2014-07-27T23:19:56.000,false,false,false,204,873,84311,1838,"New Jersey, USA",beynika_is_life
18571,3053708432,2015-03-01T22:16:06.000,false,false,false,204,156,66051,81622,"San Antonio, TX",PutaSpice69
18572,2994238670,2015-01-24T07:25:13.000,false,false,false,6625,6280,66872,121570,IG mommafive_m5,MommaFiveMFive
18573,1117232216650723328,2019-04-14T03:04:52.000,false,false,false,268,123,6048,2774,,sean44328139
18574,275667043,2011-04-01T21:02:16.000,false,false,false,164,329,87835,66346,"NY, NY",officedyke
18575,1087088905600536582,2019-01-20T21:46:07.000,false,false,false,361,1062,3658,13602,"Chicago, IL",camilleginsk
18576,61435370,2009-07-30T10:44:36.000,false,false,false,5004,11577,116124,24146,沖縄 那覇,subaru2012
18577,869209216883367936,2017-05-29T17:10:01.000,false,false,false,5587,5337,282934,520310,"Nevada, USA",CGDuck5
18578,91389240,2009-11-20T18:49:37.000,false,false,false,985,170,5889,26709,Thetford Norfolk England,short_stuff_08
18579,825357067032608769,2017-01-28T15:57:14.000,false,false,false,2423,1827,112449,106717,"Virgin Islands, USA",TXFartingsworth
18580,2661436467,2014-07-01T23:17:31.000,false,false,false,3213,1284,17217,15554,"Hackney, London",Maidafloat
18581,3396572457,2015-07-31T06:31:12.000,false,false,false,416,418,32091,35119,soflo,Amberxreni
18582,353124168,2011-08-11T17:49:50.000,false,false,false,419,1317,30570,2221,Republic of Mozambique,Sweet_melaninCC
18583,1236289530,2013-03-02T21:33:17.000,false,false,false,838,2468,29819,15998,"Ghana 🇬🇭 Accra, Teshie",psalmdavids
18584,1844651430,2013-09-09T13:58:30.000,false,false,false,4587,4675,307294,246641,Everywhere,Ms_LeFaye
18585,823532918584721410,2017-01-23T15:08:43.000,false,false,false,14676,14114,18420,32822,USA,RealBrendaH
18586,1126713200894889985,2019-05-10T06:58:55.000,false,false,false,413,609,38959,58043,Hong Kong,CCPDomination
18587,304311629,2011-05-24T11:13:25.000,false,false,false,208,797,70983,10189,,q8factor
18588,2785680441,2014-09-26T17:41:53.000,false,false,false,11814,12813,225110,59188,,CromwellStuff
18589,3226023528,2015-05-25T12:48:11.000,false,false,false,29,4,1047,15,,fenifavourite2
18590,621389041,2012-06-29T01:08:51.000,false,false,false,256,388,64782,294,"Tokyo-to, Japan",DrugCalled_SHAW
18591,849815969786712065,2017-04-06T04:48:10.000,false,false,false,1895,1168,30384,29944,"Austin, TX",Kinkajou5123
18592,1052009587,2013-01-01T07:50:09.000,false,true,false,219,208,12768,2159,,ambivert_rose
18593,1162789295322591233,2019-08-17T20:12:34.000,false,false,false,449,1135,8030,12267,,metalfishball
18594,2939315576,2014-12-22T12:58:23.000,false,false,false,874,1372,213251,183710,🧘🏾,DeeDaniels_17
18595,554757120,2012-04-16T00:12:41.000,false,false,false,16692,16700,31267,6348,Philadelphia PA,EdKwedar
18596,105942682,2010-01-18T01:54:54.000,false,false,false,575,1395,52051,44050,,BEING_LISA
18597,288903625,2011-04-27T19:16:02.000,false,false,false,3134,533,96595,60439,Racin to the $,_XJD_
18598,21084137,2009-02-17T13:21:21.000,false,false,false,1257,1591,299093,19503,New Delhi,anil7kishan
18599,836405978,2012-09-20T23:37:14.000,false,false,false,4066,2990,66188,29227,USA,19soulmate77
18600,1049574013993963522,2018-10-09T10:15:19.000,false,false,false,3344,3894,2630,52040,United Kingdom,ADASDevPro
18601,951465066280505344,2018-01-11T15:45:23.000,false,false,false,503,200,47042,21209,,Margari41250912
18602,239185797,2011-01-17T02:25:31.000,false,false,false,379,357,27604,16021,"City of Fashion, NY",HoopsandStyle
18603,597824885,2012-06-03T01:17:14.000,false,false,false,1162,28,1018,1774,,Delamo27A
18604,534667698,2012-03-23T19:17:22.000,false,false,false,139,182,77504,68163,,NoraJoyce
18605,1199100101844701184,2019-11-25T23:58:48.000,false,false,false,224,213,5577,7219,Soviet union,IPXRU
18606,3423042279,2015-08-15T01:24:46.000,false,false,false,512,473,16052,22586,,DonaldReagan123
18607,258504102,2011-02-27T22:42:14.000,false,false,false,281,636,111889,3402,,SirDampier
18608,809388062,2012-09-07T20:40:10.000,false,false,false,216,82,14704,13271,,muamua777
18609,58693399,2009-07-21T05:40:50.000,false,false,false,871,1167,47424,15996,"Cincinnati, OH",___domm
18610,374946704,2011-09-17T09:19:17.000,false,false,false,2112,2006,53682,36519,,blue_forest_5
18611,812695260,2012-09-09T10:40:29.000,false,true,false,422,29,1656,18034,,freelysadly
18612,14159472,2008-03-16T22:17:56.000,false,false,false,2372,1947,89592,29644,Tehran,cyberdyne
18613,34333343,2009-04-22T19:21:02.000,false,false,false,957,491,57903,17,Heavens basement,otaku_youth
18614,495232318,2012-02-17T19:57:49.000,false,false,false,1402,813,3815,8776,Manchester & London,MugabiBTurya
18615,3193535282,2015-05-12T20:01:10.000,false,false,false,329,312,22450,14500,"Houston, TX",mmitch__
18616,1119295234599469056,2019-04-19T19:42:34.000,false,false,false,313,100,17242,42661,femboy hooters,moonlitvivi
18617,1168068890150297600,2019-09-01T09:51:49.000,false,false,false,275,109,5904,5989,,pepewithyou
18618,1163070119800713221,2019-08-18T14:48:30.000,false,false,false,989,2547,16291,15041,Wenzhou🇨🇳,elloiise_
18619,901509207026827264,2017-08-26T20:18:38.000,false,false,false,1022,933,26564,37241,india,electivenow
18620,1146823268726263809,2019-07-04T18:49:08.000,false,true,false,149,239,1170,983,"Los Angeles, CA",tastefultinky
18621,3655296554,2015-09-23T05:13:44.000,false,false,false,562,809,9199,6347,,DTrist_
18622,189960639,2010-09-12T20:13:49.000,false,false,false,628,1066,99698,12235,"Atlanta, GA",__coldsummerr
18623,1214952867133632512,2020-01-08T17:52:07.000,false,false,false,174,41,292,123,United Kingdom,MrDJ432HZ
18624,1185208564660555776,2019-10-18T16:58:49.000,false,false,false,182,76,5190,7056,,ShuLee51221135
18625,230239599,2010-12-24T19:19:37.000,false,false,false,272,85,3052,4054,narfuk,fleckybhoy
18626,109883502,2010-01-30T16:45:44.000,false,false,false,9174,10564,115887,50755,Narnia,Nova153
18627,712900248822235136,2016-03-24T08:13:59.000,false,false,false,2269,1895,179318,795,Thaïlande,nememparlezpas
18628,3880262301,2015-10-06T14:03:43.000,false,false,false,331,117,6382,20332,,diegopinero1
18629,1206188021101428736,2019-12-15T13:23:40.000,false,false,true,220,182,5868,9774,"Yo momma crib, USA",JustHave2MakeIt
18630,3381527298,2015-08-29T14:38:04.000,false,false,false,488,664,14237,14519,,sansuabraham
18631,725271818219696128,2016-04-27T12:34:11.000,false,false,false,567,2375,2647,5682,"Nairobi, Kenya",OdhieCruz
18632,920352573898526720,2017-10-17T20:15:27.000,false,false,false,290,56,5390,8216,Not minding my business,Robyninbloom
18633,1207140544025178112,2019-12-18T04:29:16.000,false,false,false,199,57,280,10918,,enterhollow
18634,729762043331551232,2016-05-09T21:56:44.000,false,true,false,4719,2201,52283,71199,"Rochester, NY, USA",VadaCallisto
18635,541608350,2012-03-31T14:20:36.000,false,false,false,1219,1798,83024,39815,NJ,Stefxnp
18636,2355008339,2014-02-20T20:09:22.000,false,false,false,4148,2475,163897,391666,Earth,Symonsez13
18637,710784774667943936,2016-03-18T12:07:50.000,false,false,false,1230,587,4520,7005,"Norwich, England",kerryberryboo
18638,560509154,2012-04-22T20:49:34.000,false,false,false,9830,26320,162932,162642,Milano,franciungaro
18639,923250684,2012-11-03T14:50:18.000,false,false,false,711,387,2696,36481,,HannahDBrown3
18640,1193867974588977154,2019-11-11T13:28:09.000,false,false,false,744,38,767,9003,,guacshovel
18641,972256991367213056,2018-03-10T00:45:05.000,false,false,false,2335,1641,29290,43661,,RunningWaters4
18642,1658033630,2013-08-09T17:44:41.000,false,false,false,4056,2714,81001,82866,NYC,KevinPaz822
18643,386533007,2011-10-07T15:07:50.000,false,false,false,697,508,27250,25310,Taiwan,yukina_yin
18644,1193666155120152577,2019-11-11T00:06:39.000,false,false,false,168,68,3675,1846,,TWIFMacgregor
18645,388362835,2011-10-10T18:34:53.000,false,false,false,5000,1456,124443,109227,"Boston, MA",TruthJusticeRt
18646,1210229138818252800,2019-12-26T17:02:02.000,false,false,false,1998,817,8827,12365,Sodus Bay,joyce_rickles
18647,1179726215495606273,2019-10-03T13:53:54.000,false,false,false,244,73,14090,13048,,royleyng
18648,269912530,2011-03-21T18:38:54.000,false,false,false,366,17472,37411,9997,North Park,DSmithShow
18649,126000416,2010-03-24T15:39:41.000,false,false,false,419,2384,9684,2247,"West Coast, USA",JackCroninPXP
18650,968533435265503233,2018-02-27T18:09:00.000,false,false,false,79,187,14891,16964,,CTLau3
18651,178227284,2010-08-14T07:24:15.000,false,true,false,328,657,138410,315065,"Newark, NJ",husenimershah
18652,2932899310,2014-12-20T01:32:33.000,false,false,false,1274,120,465,827,Dubai,deveniki
18653,1218227592555323392,2020-01-17T18:44:46.000,false,false,false,801,1023,57222,13122,Florida,itsrman
18654,1223691152517410816,2020-02-01T20:34:59.000,false,false,false,8,1,8,8,,JimmyCarlyle2
18655,1108049014921089024,2019-03-19T17:54:06.000,false,false,false,142,31,50,47,"Chicago, IL",FrenchwoodKyla
18656,400783949,2011-10-29T17:29:23.000,false,false,false,700,61,8254,8314,"London, England",CAH0025
18657,815826947703861249,2017-01-02T08:47:56.000,false,false,false,13,60,7887,4470,,Hollis47514575
18658,46430002,2009-06-11T18:50:58.000,false,false,false,761,76,2240,6157,buffalo,jgarb01
18659,135292026,2010-04-21T00:16:11.000,false,false,false,1952,667,1824,1350,Los Angeles (via Boston),marknfoley
18660,467341623,2012-01-18T12:07:53.000,false,false,false,1780,1143,33520,30968,,cmg0520
18661,4735919072,2016-01-10T02:25:00.000,false,false,false,1349,340,22449,34901,,visaliahateclub
18662,1033920834409312256,2018-08-27T05:35:11.000,false,false,false,255,4604,1514,4391,,oujianhong
18663,1007642033517944832,2018-06-15T17:12:36.000,false,false,false,1747,935,5757,14790,United Kingdom,Julia60219014
18664,3178017338,2015-04-28T11:30:42.000,false,false,false,383,332,27974,49831,"Las Vegas, NV",shademexican
18665,734097776,2012-08-03T05:45:22.000,false,false,false,1814,343,1091,4890,Lagos Island,IyaibejiPikin
18666,309275623,2011-06-01T22:39:00.000,false,false,false,1137,2186,41097,22657,,alouxe01
18667,25876092,2009-03-22T21:40:49.000,false,false,false,21029,19465,280495,359399,"Indiana, USA",rac80
18668,91315693,2009-11-20T11:52:31.000,false,false,false,2137,943,39587,20343,"Milan, Italy",MonicaTedde
18669,116491192,2010-02-22T18:03:29.000,false,false,false,1702,1328,113713,16959,"South Carolina, USA",Zantrilla_
18670,194872057,2010-09-25T07:32:33.000,false,false,false,298,1432,44030,4813,"South Central, LA",Slausongirlnews
18671,859526636827549697,2017-05-02T23:54:54.000,false,false,false,39,0,347,444,,gambexlo_yt
18672,987365294887890945,2018-04-20T18:20:05.000,false,false,false,1228,579,6089,5513,Super Elite@BonnieBOhio,OhioTweetie
18673,2334925263,2014-02-10T04:19:40.000,false,false,false,518,38,1870,17781,,kur0t0_synth
18674,350445285,2011-08-07T21:50:44.000,false,false,false,4258,1457,17870,15434,"Shepherd's Bush, West London",OMGitsRLR
18675,734481109480701952,2016-05-22T22:28:37.000,false,false,false,4713,3291,70257,88878,"Burbank ,California, USA",AlfyBurbank
18676,1018828694,2012-12-18T03:38:28.000,false,false,false,951,81,2515,2475,Toronto,l8oss
18677,1075567297,2013-01-10T04:30:22.000,false,false,false,119,163,11767,1,United States,SagaciousNews
18678,1208508550579970048,2019-12-21T23:04:39.000,false,false,false,1975,645,8218,12090,Dublin,Nicole60950975
18679,2653873384,2014-06-29T19:46:03.000,false,false,false,1570,1926,58643,1280,Canada IJN,MarvtheOG_
18680,1114963513032761344,2019-04-07T20:49:51.000,false,false,true,482,210,8844,3578,Mexico,mi_tlatoani
18681,756575676635811841,2016-07-22T21:44:32.000,false,false,false,504,540,2167,33,"New Orleans, LA",_mvckw
18682,1130899528385609729,2019-05-21T20:13:53.000,false,false,false,267,495,10901,22367,Hong Kong,blahblahbleh14
18683,1056434726188109824,2018-10-28T07:37:21.000,false,false,false,13298,12088,134926,128682,"Nowhere, USA",BonaJuanita
18684,2548857805,2014-06-06T01:17:51.000,false,false,false,54,15,957,131,United States,AzDebtman
18685,257133886,2011-02-24T21:16:37.000,false,false,false,411,215,20046,19411,bikini bottom,Pablo____Chacon
18686,1171484916653051905,2019-09-10T20:05:59.000,false,false,false,68,26,412,207,"Misiones, Argentinien",Humoraso1
18687,838864731310075909,2017-03-06T22:31:52.000,false,false,false,67,710,61429,20,,H6A9Z
18688,767651972,2012-08-19T16:27:53.000,false,false,false,516,51,4110,4714,"Belmont, MA",MaxLaffey
18689,25517437,2009-03-20T16:07:20.000,false,false,false,3168,1706,161949,82757,"Atlanta, GA",isaidfawkyou
18690,28226818,2009-04-02T01:33:13.000,false,false,false,2653,2651,43394,2928,The DM(V) Virginia,MrGoGetta88
18691,1084828237035782144,2019-01-14T16:03:01.000,false,false,false,81,23,2488,3771,Meridian Idaho,MattWoo56542070
18692,1222645014943039488,2020-01-29T23:17:50.000,false,false,false,314,169,2964,3785,,PalAmGroyper
18693,1156042108966440960,2019-07-30T05:21:31.000,false,false,false,518,635,22677,103253,"Atlanta, GA",teemoneyboo
18694,1204350247578800128,2019-12-10T11:41:00.000,false,false,false,1672,1300,17471,25950,Italia,Alf73414076
18695,1106851462544609281,2019-03-16T10:35:27.000,false,false,false,165,59,6331,4212,Earth,fattyboomeister
18696,201177335,2010-10-11T09:59:17.000,false,false,false,807,320,18315,24722,In Jim's SCIF,aaroniscloser
18697,747035220948443136,2016-06-26T13:54:10.000,false,false,false,722,741,69894,49847,"Buenos Aires, Argentina",aguirrejustina2
18698,2156075843,2013-10-27T18:19:17.000,false,false,false,237,31,59,10,"George, South Africa",Ingerede
18699,1242549247,2013-03-05T01:50:47.000,false,false,true,326,599,99460,140641,"Miami, FL",chloe_dominguez
18700,2552698171,2014-06-07T16:12:39.000,false,false,false,5638,6960,348113,235902,warnsomegraphicphotosbadnews,xhertx
18701,1051136094346141696,2018-10-13T17:42:28.000,false,false,false,534,345,1657,4640,Universe,BGarlichouse
18702,351507453,2011-08-09T12:26:13.000,false,false,false,612,457,24575,4196,The city,__CAREless
18703,3183748675,2015-05-03T07:04:03.000,false,false,false,425,298,45134,3337,,ec82d88f157f4ba
18704,767472467338268672,2016-08-21T23:24:29.000,false,false,false,1034,440,38697,24804,Mardelsur,catalana_rosa
18705,79663545,2009-10-04T08:21:13.000,false,false,false,617,652,65176,72801,"Somewhere, MD",_BoyTalksTrash
18706,787172689,2012-08-28T16:47:20.000,false,false,false,608,646,70074,6651,"New Jersey, USA",CharleyHussle1
18707,2471426786,2014-04-30T21:52:26.000,false,false,false,712,123,11552,46371,,Saltkillsyou
18708,2611590723,2014-06-15T17:03:13.000,false,false,false,27,43,179,14,Maryland,salgadofficial
18709,1219344216041586688,2020-01-20T20:41:45.000,false,false,false,238,134,2573,3782,Deutschland,bambuseisen
18710,785597240,2012-08-28T00:15:09.000,false,false,false,1656,911,19441,136905,"Ohio, USA",Witchwelly
18711,879229100,2012-10-14T05:29:29.000,false,false,false,1662,1110,401750,345788,,BatistaGii
18712,315183408,2011-06-11T14:54:26.000,false,false,false,43,8,1435,4397,HK,missingwhitey
18713,347810094,2011-08-03T13:52:54.000,false,false,false,204,2965,1018416,514900,Scotland,roblwilson
18714,1052195811222638592,2018-10-16T15:53:25.000,false,false,false,462,87,33621,33893,,NSceroKG
18715,40512282,2009-05-16T20:11:55.000,false,false,false,4922,1322,105516,14929,"Perth, Western Australia",CoZza_86
18716,1228140675578744833,2020-02-14T03:16:16.000,false,false,true,1221,339,5392,3840,"Perth,Western Australia",PAUL08170306
18717,1166670061177753601,2019-08-28T13:13:23.000,false,false,false,19,13,6387,7710,,bugi_bunny
18718,757206975474044928,2016-07-24T15:33:06.000,false,false,false,19255,18341,95610,108711,"Virginia, USA",AAsoldiershawn
18719,1123313584216395782,2019-04-30T21:50:03.000,false,false,false,1546,354,34553,26735,"South West, England",ThirdMan__
18720,925631179,2012-11-04T17:06:34.000,false,false,false,58,76,648,2649,Polska,xrppoland
18721,840177600,2012-09-22T20:00:49.000,false,false,false,1099,702,47694,6516,NORTHSIDE BITCH !!!!,BIG_EEVIL
18722,339735417,2011-07-21T17:38:22.000,false,false,false,266,661,41570,18815,Москва,Magagog
18723,83326783,2009-10-18T10:39:06.000,false,false,false,1580,1560,214847,73908,Land of Sunshine and Beckys,lawdog1911
18724,2600032412,2014-07-02T17:22:36.000,false,false,false,7598,11995,93483,45778,Hiding in plain sight,chimmychongaa
18725,1054766848267481089,2018-10-23T18:09:48.000,false,false,false,7615,7360,12603,283313,Aqui,HHelena13128912
18726,783396508674695168,2016-10-04T22:00:57.000,false,false,false,502,292,33721,36361,,GiuMonAv
18727,529113730,2012-03-19T05:59:16.000,false,false,false,775,3245,120853,593,"Johannesburg, South Africa",FayFerrucci
18728,24807669,2009-03-17T01:45:19.000,false,false,false,1201,801,21002,16628,"Tampa, FL",davidwooddell
18729,1180841613666508801,2019-10-06T15:46:17.000,false,true,false,503,336,7181,6904,,miguelche78
18730,18128814,2008-12-15T03:55:16.000,false,false,false,798,565,97683,92309,Make America Great Again,sparkydaily
18731,936447171133624320,2017-12-01T05:09:38.000,false,false,false,59,141,40986,17890,,Gabzss__
18732,1238519199317856258,2020-03-13T18:36:13.000,false,false,false,388,28,369,50,"New York, NY",unrulyvagabond
18733,1115000786944233474,2019-04-07T23:17:58.000,false,false,false,150,37,740,364,Texas,happy88650750
18734,918107490235101184,2017-10-11T15:34:18.000,false,false,false,2269,2220,36988,137243,"Lorraine, France",Kaoruw143
18735,36834271,2009-05-01T02:56:07.000,false,false,false,590,1217,186070,29936,Jafrican Paradise,bluesatch
18736,901692118447656961,2017-08-27T08:25:28.000,false,false,false,520,194,16021,43816,"Jackson, MS",LexThrowems
18737,42628772,2009-05-26T15:57:57.000,false,false,false,1553,450,199175,80604,India,luckyfresh
18738,1236595819085615104,2020-03-08T11:13:36.000,false,false,false,15,2,7,14,,IkSagor1
18739,2242225011,2013-12-24T21:51:37.000,false,false,false,1920,738,12673,6746,"Charlotte, NC",_Kyraaaxx
18740,45217051,2009-06-06T23:22:33.000,false,false,false,157,24,6541,4527,"Florida, USA",4isreal
18741,67386542,2009-08-20T20:37:02.000,false,false,true,151,4,9648,9628,Hong Kong,kl226
18742,2754918268,2014-08-29T20:31:22.000,false,false,false,370,407,57013,131509,Telegraph Avenue,ellswoood
18743,1235767230547165184,2020-03-06T04:21:59.000,false,false,false,165,271,1222,7966,"British Columbia, Canada",MichaelBringsli
18744,2394458491,2014-03-17T15:02:36.000,false,false,false,11699,11638,363921,205591,,Irialume
18745,2626859745,2014-06-21T00:34:51.000,false,false,false,951,284,16977,15369,,patcorbinhenson
18746,317700874,2011-06-15T12:22:24.000,false,false,false,0,535,1027051,0,Italia,infoitscienza
18747,521793778,2012-03-12T00:59:44.000,false,false,false,1852,1260,14154,9194,Italy,RiccardaBerzi
18748,771238265517056001,2016-09-01T08:48:26.000,false,false,false,2147,2477,25529,36097,New Zealand,kiwianna111
18749,1201580925521473536,2019-12-02T20:16:40.000,false,false,true,78,23,172,1176,"Topeka, Kansas",Conszcious
18750,24311134,2009-03-14T03:28:32.000,false,false,false,3369,3012,143607,23061,"Richmond, CA",drnewbold
18751,1385335813,2013-04-27T21:45:33.000,false,false,false,2303,1975,154256,5210,London,SachaTB
18752,21724107,2009-02-24T04:12:48.000,false,false,false,1184,537,19117,15352,"Norton Shores, Michigan",Darmicbr
18753,396106731,2011-10-22T21:13:26.000,false,false,false,339,221,12899,692,Winterhouse innit,Florida_George
18754,185454546,2010-09-01T03:02:16.000,false,false,false,818,546,35155,10834,United States,thats_johnn_doe
18755,161267027,2010-06-30T14:06:16.000,false,false,false,501,374,8146,37923,Somewhere,RuneLore63
18756,2841251356,2014-10-22T17:37:32.000,false,false,false,605,623,14293,10922,,maryflusche
18757,727955385051582464,2016-05-04T22:17:43.000,false,false,false,424,299,14256,10131,49.02 N x 122.8 W,rajdmRamj
18758,500982195,2012-02-23T18:32:02.000,false,false,false,205,130,12564,3274,,FrdrW
18759,831765856908619778,2017-02-15T08:23:28.000,false,false,false,18,35,10542,2291,JPN,perfect_potion5
18760,835906149211865092,2017-02-26T18:35:31.000,false,false,false,600,324,87356,333503,"Philadelphia, PA",DreaPitter
18761,1136306714939187200,2019-06-05T18:20:07.000,false,false,false,32,3,1038,4290,,LycaonStrax
18762,1115923230328610816,2019-04-10T12:23:25.000,false,false,false,132,8965,7397,2,,cinhabernet
18763,1499254087,2013-06-10T22:03:22.000,false,false,false,1231,313,18959,13423,,Nurettinkircal
18764,606523832,2012-06-12T20:21:15.000,false,false,false,4987,2103,46323,72859,"Nottingham, England",bamberxerxes
18765,931126946343346176,2017-11-16T12:48:58.000,false,false,false,87,186,15576,0,Sweden,Fopol_SE
18766,224349056,2010-12-08T20:34:08.000,false,false,false,289,377,84041,2177,"Atlanta, GA",Lii427
18767,809194871843979264,2016-12-15T01:34:26.000,false,false,false,4993,3228,65216,130054,Fromthefuture,KaSia67281703
18768,1127075569,2013-01-28T06:16:30.000,false,false,false,343,666,91434,41836,INA,cracklingclack
18769,2315996287,2014-01-28T20:46:50.000,false,false,false,1785,612,42334,43471,Dans la sauce,totorcmwoi
18770,798336523208888324,2016-11-15T02:27:14.000,false,false,false,453,124,6299,10658,"Chanteloup-les-Bois, France",PetitPalet
18771,620984156,2012-06-28T15:30:59.000,false,false,false,159,173,3171,4449,"London, England",tdv_auto
18772,1007990392279748608,2018-06-16T16:16:51.000,false,false,false,5899,7899,51375,68841,,lunastorta13
18773,2499558788,2014-05-16T20:50:33.000,false,false,false,4685,6118,52160,11720,"Nairobi, Kenya East Africa",Only1Alvin
18774,2655277267,2014-07-18T02:15:25.000,false,false,false,157,1789,2530,1053,"Los Angeles, CA",IBD_ANarayanan
18775,1096647757,2013-01-17T00:30:03.000,false,false,false,375,338,2032,2772,"Hackney, London",Sollid_Sam
18776,328734279,2011-07-04T00:58:06.000,false,false,false,696,704,10338,17490,Negative,kimipix
18777,1008493582217461760,2018-06-18T01:36:21.000,false,false,false,212,543,47088,45365,"Adelaide, South Australia",tremlett67
18778,823942506635202562,2017-01-24T18:16:16.000,false,false,false,274,818,139898,164768,,BlackDansMam
18779,3297553121,2015-05-25T10:08:44.000,false,false,false,429,640,22701,66624,Vatikanstaten,Aerarium20
18780,214024489,2010-11-10T12:19:17.000,false,false,false,489,901,113414,12600,,itsmyna_
18781,1052392478,2013-01-01T12:24:38.000,false,false,false,28,62,82527,17470,,ML853
18782,721811863105773569,2016-04-17T23:25:33.000,false,false,false,36654,36372,367522,247512,"San Diego, CA",DJNazSD
18783,2628670918,2014-06-21T16:33:37.000,false,true,false,485,428,22832,18996,,YTLTyrone
18784,385300249,2011-10-05T09:48:20.000,false,false,false,570,9664,18207,9875,"Kent, UK",NuElementz
18785,175438396,2010-08-06T18:17:33.000,false,false,false,1730,1909,393395,13682,East Lansing/DET,Premium_Dell
18786,126573604,2010-03-26T09:54:58.000,false,false,false,922,148,4290,29816,Peru,Robert_Carbajal
18787,44046570,2009-06-02T05:16:43.000,false,false,false,738,404,70927,67804,,cubes2013
18788,44315494,2009-06-03T09:32:52.000,false,false,false,2391,2584,411047,128914,Leipzig 🏅⬅️🕊️,eigensinn83
18789,749125146305187844,2016-07-02T08:18:47.000,false,false,false,327,425,25118,20479,AmeriKKKa,iKingEarl
18790,1015651458522509313,2018-07-07T19:39:12.000,false,false,false,215,194,2294,6962,"New York, NY",sz10andahalf
18791,14074202,2008-03-03T20:59:49.000,false,false,false,180,83,8598,5248,"Vantaa, Finland",vinski_
18792,457177192,2012-01-07T04:33:57.000,false,false,false,885,1408,37687,95803,NYC,lex6m
18793,346958657,2011-08-02T04:45:41.000,false,false,false,4930,4459,131918,147299,,yepsuzn
18794,636524232,2012-07-15T22:41:00.000,false,false,false,3254,764,24123,23326,"Maine, USA",norseprince528
18795,334709693,2011-07-13T17:02:33.000,false,false,false,363,147,1545,5916,"Lincolnshire, UK",SpenoTheImp
18796,2659161338,2014-07-19T12:21:02.000,false,false,false,230,271,4028,13059,"Manchester, England",samedi_sk
18797,1223632497495420929,2020-02-01T16:41:49.000,false,false,false,638,455,37748,41204,,jacmcquade2
18798,746371177174679552,2016-06-24T17:55:30.000,false,false,false,26710,46278,130834,312791,"South East, England",nickreeves9876
18799,775713156769329152,2016-09-13T17:10:03.000,false,false,false,783,2243,185422,79359,"New Orleans, LA",IAMNOTORIOUS__
18800,18580853,2009-01-03T16:44:36.000,false,false,false,2357,1391,5608,1858,,stevenstearns
18801,8545452,2007-08-31T00:18:12.000,true,false,false,800,3816,29426,13265,"Goth Angeles, CA",agentlover
18802,309158180,2011-06-01T18:41:09.000,false,false,false,717,529,15255,24836,London,Pelmeister
18803,1210753725926498305,2019-12-28T03:46:19.000,false,false,false,3031,349,23809,11046,,JuanCam49539072
18804,2314025376,2014-01-27T18:37:19.000,false,false,false,319,381,8684,17295,"Georgia, USA",MartinNotMarvin
18805,953602880103223296,2018-01-17T13:20:18.000,false,false,false,157,70,1411,3669,,DanielaMinadeo1
18806,1356787350,2013-04-16T14:49:06.000,false,false,false,366,97,9705,7445,,ArekHalon
18807,594453644,2012-05-30T11:25:43.000,false,false,false,81,59,14940,14860,,EsterLdo
18808,96761840,2009-12-14T14:35:54.000,false,false,false,3625,1894,36143,14851,Calabria/Roma/Italia,SaBattagliaSa
18809,912354934204567553,2017-09-25T18:35:41.000,false,false,false,174,84,4264,15462,"Tallahassee, FL",yuitsyugi
18810,787341766504484864,2016-10-15T19:18:00.000,false,false,false,766,2394,38347,82906,,UnixFT
18811,988388822,2012-12-04T10:12:00.000,false,false,false,435,1567,206029,67336,,pradtanajaimani
18812,1219853584617148416,2020-01-22T06:25:51.000,false,false,false,605,379,55234,28717,at deznutz,Dragonl33149697
18813,622610307,2012-06-30T07:23:45.000,false,false,false,4970,1099,25502,5458,"Melbourne, FL",kovid2012
18814,2438742619,2014-04-11T18:06:20.000,false,false,false,4952,4137,17044,39018,kumasi complex,elvisTancredi
18815,754390666793381892,2016-07-16T21:02:05.000,false,false,false,261,130,34448,11394,"Nancy, France",MarieFairy_
18816,728269562,2012-07-31T14:20:19.000,false,false,false,1864,989,82085,2246,HISAR HARYANA INDIA,sanjaybansal20
18817,331685833,2011-07-08T17:25:46.000,false,false,false,1847,1790,8261,16720,"Memphis, TN 〽️",QuarterKii
18818,880237106227953665,2017-06-29T03:30:54.000,false,false,false,723,131,19496,42081,,the6oya
